task_id,material,source,dest,robot_id,created_s,assigned_s,delivered_s,latency_s,travel_cost
1,empty,storage_empty_slot_0,carding_waiting_0,0,1.7024073600769043,1.756,25.556,23.854,
5,empty,storage_empty_slot_0,carding_waiting_0,0,25.602017164230347,25.657,38.458,12.856,
7,empty,storage_empty_slot_0,carding_waiting_0,0,38.50206756591797,38.557,51.356,12.854,
8,empty,storage_empty_slot_1,carding_waiting_1,0,49.70486545562744,51.556,66.056,16.351,
9,empty,storage_empty_slot_2,carding_waiting_2,0,65.70249438285828,66.157,81.056,15.353,
15,empty,storage_empty_slot_2,carding_waiting_3,0,90.10231328010559,90.356,106.256,16.153,
